,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
19,01046X0010/S1,mixed,0.7657275760299578,0.7877121528308051,0.9422639880119793,1.25075597409356,0.08802627236731152,-0.059888311950336615,0.70849530182359,1.1278950386853868,1.4547823168920706,0.26954905160273884,0.7657275760299578,-0.059888311950336615
20,01194X0069/S1,mixed,0.6319906203430479,0.6707818786590549,1.397102764370349,1.9627071936181548,0.122610252364421,0.2079185079802478,0.47415273644280187,1.8408512660096283,2.371329742573898,0.19283436007510424,0.6319906203430479,0.2079185079802478
21,01252X0011/S1,mixed,0.7240849974792649,0.622529499596133,2.007747351139051,2.5785282404063556,0.126179896278,0.38462020273279085,0.6546094438544462,1.781062498839998,2.139700779577874,0.20876772103836366,0.7240849974792649,0.38462020273279085
22,01258X0020/S1,mixed,0.6630875344340257,0.8362315592666086,0.8396621752824137,1.164235300914788,0.08697815220034322,-0.031912955400773324,0.5843424935899171,1.4088277226093748,1.765015681409501,0.22467380652188612,0.6630875344340257,-0.031912955400773324
23,01264X0029/S1,mixed,0.152387229131144,0.767862526894035,1.4933213155366754,1.6945858511078171,0.17112419393171693,-2.1999343363772694,0.5273889494751334,1.3378287475814663,1.5797038170311528,0.4062282731477869,0.152387229131144,-2.1999343363772694
24,01287X0017/S1,mixed,0.6201200742148418,0.7270093667689081,0.41529159467216703,0.5217812658890154,0.11113250583404023,-1.5592492486731002,0.452246171358204,0.46683387726037573,0.6404602964878591,0.4178966363107482,0.6201200742148418,-1.5592492486731002
25,01871X0031/S1,mixed,0.612931474412717,0.6337732361621733,0.6271949380725961,0.8348623227932128,0.1304472379364394,-0.19364885955995592,0.5574370603667906,0.9758787584841105,1.201609677900957,0.2533354384968955,0.612931474412717,-0.19364885955995592
26,02225X0016/S1,mixed,-0.22543692570130447,0.6445882584427965,0.3684998030074767,0.4881426083279999,0.13392115454814774,-0.7231937673298379,0.6796319361876249,0.49184981294836455,0.5556382814960082,0.23978265088572823,-0.22543692570130447,-0.7231937673298379
27,02347X0022/314,mixed,0.3222925321175707,0.6853474961120224,0.24284206931422542,0.3020284804699278,0.1398280002175594,-0.7667924822362486,0.5110978094097386,0.32863290217889407,0.3850373340314389,0.23329514668658352,0.3222925321175707,-0.7667924822362486
28,02636X0009/S1,mixed,0.3521412197076186,0.5641842291762864,0.1968468767959055,0.2583657513044224,0.1516230934885101,0.7070247661097016,0.5830092594567536,0.1210079368146979,0.1583755142718929,0.12885471982078672,0.3521412197076186,0.7070247661097016
29,04132X0086/PP6,mixed,0.5122177264411457,0.48029763678076187,0.5658807305352775,0.6931911663163588,0.13222530592586776,0.3185152972305293,0.5781874747549075,0.43426638241098353,0.5470149590712983,0.186355311970689,0.5122177264411457,0.3185152972305293
30,04137X0018/15,mixed,0.6233782429714569,0.6866571087319603,0.6603495771101893,0.8647807147056297,0.09969803028656088,-0.9228233908312522,0.3214962147490308,1.36396908046666,1.7190998088558247,0.3468957709401673,0.6233782429714569,-0.9228233908312522
31,04458X0023/S3,mixed,0.07661506964070752,0.3270013210678526,0.323187528345139,0.41303744337796805,0.15810045679539378,0.4014363281362687,0.47938869364957026,0.19022608863074128,0.25004629583001986,0.1706612763260843,0.07661506964070752,0.4014363281362687
32,00061X0117/PZ1,mixed,0.6208702727203239,0.719334018908482,1.130809151562556,1.6337177206314177,0.11607230697203677,0.21823530981084083,0.4960569422868619,1.8803654361520863,2.4423540826687113,0.21854487117413834,0.6208702727203239,0.21823530981084083
33,00263X0129/PZASA4,mixed,0.7601101147592885,0.9059111873189172,0.17135726248902786,0.21020930096995763,0.07456433968783616,0.1625930579478182,0.7746440935030096,0.22201206200068527,0.2898886627854595,0.21123779168238427,0.7601101147592885,0.1625930579478182
34,00346X0011/S1,mixed,0.7731945160892415,0.8116517660069892,0.7086638719158407,0.9321434873011961,0.08345062554173643,-0.21280141417330434,0.6518545179416981,0.9597750459419592,1.2231426600552908,0.2785997241859957,0.7731945160892415,-0.21280141417330434
35,00463X0036/H1,mixed,0.5683619144717297,0.8019486118793249,0.8224487645402536,1.021193039662885,0.0829900885544807,-0.2573016273484805,0.5578647503979933,0.7964806851514771,0.9861923359654879,0.2481224802050543,0.5683619144717297,-0.2573016273484805
