,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
24,01287X0017/S1,mixed,0.6996419128264992,0.745631781909438,0.3703392283502187,0.4639647379671185,0.09881835036961074,-1.4636867702095384,0.3787065035966446,0.4662868027749525,0.6283891323292228,0.4100202715682156,0.6996419128264992,-1.4636867702095384
25,01871X0031/S1,mixed,0.6326810199713904,0.6360906316773329,0.6097405231905643,0.8132847289293266,0.12707573889520715,-0.16457586508880073,0.6410517639955928,1.0426373977206163,1.186886025740229,0.250231250052833,0.6326810199713904,-0.16457586508880073
26,02225X0016/S1,mixed,-0.050930736143318,0.6996684533564116,0.34801061351719864,0.45205188342114855,0.12401972110319541,-0.3506916411465202,0.773859309628598,0.44529483390431474,0.4919298861216397,0.21228964251090496,-0.050930736143318,-0.3506916411465202
27,02347X0022/314,mixed,0.3260068078266475,0.6578509634329617,0.24163025162317128,0.3011996875178135,0.13944429977676573,-2.025551663468441,0.44289935669485203,0.4471188651115767,0.5038628710052139,0.30529185616968363,0.3260068078266475,-2.025551663468441
28,02636X0009/S1,mixed,0.3934003351629122,0.5814700206036454,0.19016064407051717,0.2500033637118325,0.14671558903276488,0.678833758173639,0.655511176862904,0.1272492326409315,0.1658202357267476,0.13491176406540548,0.3934003351629122,0.678833758173639
29,04132X0086/PP6,mixed,0.4375930293744421,0.48229106248822207,0.6063765763069252,0.7443297202691761,0.14197991802940949,-0.20631532045014533,0.5943975965452192,0.5969607864349381,0.7277824336975047,0.24793859880677996,0.4375930293744421,-0.20631532045014533
30,04137X0018/15,mixed,0.6154623623532642,0.6115046784455797,0.6676373223400094,0.8738214883738542,0.10074031454621322,0.11201880593565217,0.3332111604729202,0.9256501551131587,1.1682432431766248,0.23573886658571802,0.6154623623532642,0.11201880593565217
31,04458X0023/S3,mixed,0.05328356776345822,0.2583168029113164,0.33151129268366636,0.41822307434898176,0.16008538731061434,0.24630505246324452,0.4330968252652917,0.18999898672858753,0.2805840953332281,0.19150389597820827,0.05328356776345822,0.24630505246324452
32,00061X0117/PZ1,mixed,0.6475290965989369,0.7053831787338247,1.1573599659314073,1.5752327641936241,0.11191707028018644,0.21791324101674392,0.5587652751342198,1.9711314544444691,2.442857127283599,0.21858988422991743,0.6475290965989369,0.21791324101674392
33,00263X0129/PZASA4,mixed,0.7436779416557511,0.9169379059996053,0.17821839539114567,0.21728960509962242,0.07707582799868384,0.4030478518884766,0.7334346999946573,0.2039626933142337,0.2447556422320209,0.17834999433958237,0.7436779416557511,0.4030478518884766
34,00346X0011/S1,mixed,0.7562108200634091,0.8097506211784957,0.7445587021250781,0.9664139878105145,0.08651870974131731,0.014635004220270753,0.5921521832506997,0.8490021129641802,1.1025056691194621,0.25112179090891495,0.7562108200634091,0.014635004220270753
35,00463X0036/H1,mixed,0.5512078264318798,0.7971851244671133,0.8486874123041185,1.0412873791428119,0.08462311086085428,0.27287654647659554,0.5972420910632665,0.5939331324616204,0.7499735739814631,0.1886906807913396,0.5512078264318798,0.27287654647659554
