,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
39,01252X0011/S1,mixed,0.3970014868340257,0.6174626712890562,2.948062311271356,3.811907515192305,0.18653512781093068,0.00414282076092598,0.7738507841020061,2.2540073175359168,2.7219488323764067,0.26557687875889086,0.3970014868340257,0.00414282076092598
40,01258X0020/S1,mixed,0.5730461519962051,0.556688496457574,0.973438542133726,1.3106076225944836,0.097913393609851,-0.16297563097778744,0.43978649727558794,1.506099803006424,1.8737530082088574,0.23851528644772796,0.5730461519962051,-0.16297563097778744
41,01264X0029/S1,mixed,0.5059547503458977,0.7125718702403935,1.0649722615454429,1.2937435395082315,0.13064597477193654,-0.14684962487148212,0.5133589421903163,0.8173123622207923,0.9457108522318403,0.2431939976705685,0.5059547503458977,-0.14684962487148212
42,01287X0017/S1,mixed,0.12470750483636939,0.3640889528821881,0.6331538391432261,0.7920305113767964,0.16869201939695916,0.3716810995236076,0.5874241707867255,0.25523364083928496,0.31734085083087193,0.2070630683173445,0.12470750483636939,0.3716810995236076
43,01347X0002/S1,annual,0.8640105186959696,0.8562316281962394,0.32906920842642723,0.434343489611237,0.08288997893344226,0.8786106025395188,0.9336146855051193,0.30947780036926176,0.3944478555950793,0.09281126014001866,0.8640105186959696,0.8786106025395188
44,01381X0070/P25,annual,0.773882696764288,0.7750219003172825,0.2308180288889055,0.3044698310356958,0.11569467930425453,0.7447082770986986,0.8153380469288799,0.23721930714072256,0.31640909921261273,0.1360771532101645,0.773882696764288,0.7447082770986986
45,01461X0012/S1,inertial,0.6065094116077461,0.6895403682661954,1.224450860208825,1.6034124430471308,0.09359201968491418,-0.788563615231535,0.7144703105691541,1.5231827428644393,1.8454847661180123,0.20812677895253315,0.6065094116077461,-0.788563615231535
46,01473X0087/S1,inertial,-0.48203893101950257,0.17614976678391103,1.27111572964726,1.6106271528103038,0.2569739647094026,0.10298973209703643,0.31446121670031624,0.3256289705668524,0.40475748382135757,0.2264711303892334,-0.48203893101950257,0.10298973209703643
47,01491X0009/S1,inertial,0.11656487827722672,0.3721129915890271,1.300542476701372,1.7135768796220776,0.22278278104064683,0.28380733209768594,0.6740828671517546,0.2759068641113179,0.34792867699665947,0.23861485166984805,0.11656487827722672,0.28380733209768594
48,01516X0004/S1,inertial,-0.13729284948501985,0.21428653786294383,0.6622730080517223,0.8089373666551741,0.2311888850955134,-0.33637416617282345,-0.24164289305314401,0.22678238791227412,0.2820311174107585,0.26106194803623556,-0.13729284948501985,-0.33637416617282345
49,01584X0023/LV3,annual,0.8693268606382565,0.8370271612959024,1.280378414823639,1.6459687108246415,0.07780360985206429,0.9322201900148955,0.8961527960137141,0.9804439115048887,1.2451962762867488,0.06924617591243637,0.8693268606382565,0.9322201900148955
50,01871X0031/S1,mixed,0.6582357318205643,0.7132668423826093,0.6223828115498679,0.7844843067915276,0.12257567293617608,-0.29285289171306816,0.5822265514025906,1.1230026581627142,1.2505460229374445,0.2636526909760119,0.6582357318205643,-0.29285289171306816
51,01995X0012/342B,annual,0.7802936574076133,0.8713343800769995,0.11987672552819312,0.14534165165452106,0.08437831736111544,0.9007201924175051,0.8700806876255174,0.08059561705855704,0.1016606569555514,0.08033693821278612,0.7802936574076133,0.9007201924175051
52,02206X0022/S1,inertial,0.03216013974766008,0.5322795315099449,1.9427232417925548,2.2998934643128854,0.288484358110911,-7.832841161135612,0.6759029613997246,1.8070105751713141,1.8679518656431935,0.673409789916723,0.03216013974766008,-7.832841161135612
53,02225X0016/S1,mixed,0.5500925251957645,0.6003759611590191,0.18382134016017662,0.2957759380600751,0.08114566201922477,0.6299029260692903,0.6571213037578442,0.14685559763052827,0.2575033762192303,0.11112416875890797,0.5500925251957645,0.6299029260692903
54,02347X0022/314,mixed,0.8235082300994183,0.8847447528813638,0.12933155208201758,0.15413064335673543,0.07135677933182207,0.5189842858051227,0.7515986598522975,0.1596995122968051,0.20090451761584877,0.12172858256742378,0.8235082300994183,0.5189842858051227
55,02566X0019/S1,inertial,-0.14483697562058429,0.2299629205518221,1.6387377028665435,2.1548553805549346,0.2917690185507875,-4.871213611050649,-0.17085821099753784,0.8796726360376281,1.0079506972883272,0.5455992948478819,-0.14483697562058429,-4.871213611050649
56,02617X0009/S1,annual,0.6821899684058403,0.7014338732910119,1.613670962933845,2.017309145848453,0.12298790707809507,0.7318696894766299,0.8124497252076763,1.3896407866649472,1.7472955902059462,0.12155845361933604,0.6821899684058403,0.7318696894766299
57,02636X0009/S1,mixed,0.6683507077311446,0.6745791150953824,0.14137784102618706,0.18485632139995536,0.10848375669011416,0.8356599971705555,0.827302005240332,0.09031078641952754,0.11861626050740086,0.09650649018655219,0.6683507077311446,0.8356599971705555
58,02726X0029/238,annual,0.7365749741508827,0.7845340278758844,0.09572733005410454,0.11762966380746222,0.0863336982073128,0.6193284878423946,0.7808997385984777,0.14057049933206844,0.16777563775565102,0.13331340565507385,0.7365749741508827,0.6193284878423946
59,02923X0007/F,inertial,-0.5266164207370647,-0.02838242971564231,2.6945183503278503,3.219797348794699,0.3762690939907721,-0.8574358050110784,-0.40101316870771053,1.4415940362799364,1.562261611161252,0.446988716361695,-0.5266164207370647,-0.8574358050110784
