,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
51,01995X0012/342B,annual,0.558679363079402,0.8244941080047866,0.17246980304510828,0.20598989302464912,0.11958774631329436,0.7177111700220669,0.7558616851649809,0.14479926197065351,0.17142308056640035,0.135466421761662,0.558679363079402,0.7177111700220669
52,02206X0022/S1,inertial,0.5362479483871037,0.5009258390862267,1.2444616667310655,1.592021354482957,0.19969327522050725,-1.0186889165195936,0.01700203798389488,0.7610047382879959,0.8929973494649238,0.32193182734518716,0.5362479483871037,-1.0186889165195936
53,02225X0016/S1,mixed,-1.983558147167705,0.7123898745228638,0.7020993142170802,0.7616728743862045,0.20896375154628322,-2.267371453799639,0.6861400899186423,0.724206445611722,0.7651108435723266,0.33017938540742214,-1.983558147167705,-2.267371453799639
54,02347X0022/314,mixed,0.5640023349309778,0.7066494794441414,0.18928019703379514,0.24225282139969115,0.11215408398133868,-0.45509607040639843,0.6896133009558384,0.3014917209850954,0.34942655318907206,0.21171847968326013,0.5640023349309778,-0.45509607040639843
55,02566X0019/S1,inertial,0.7919510923153865,0.7295576628920092,0.7523314507493953,0.9186054647154284,0.1243798620055829,-5.64694191588144,-0.6690701019987435,0.8198278805042198,1.072472810609069,0.5805248320042117,0.7919510923153865,-5.64694191588144
56,02617X0009/S1,annual,0.5960084389154003,0.6168466722927317,1.8730660472362075,2.274441669652323,0.13866432980657364,0.5055689921270992,0.5483466620019188,2.0019573184096764,2.372718819710292,0.16506882534024137,0.5960084389154003,0.5055689921270992
57,02636X0009/S1,mixed,0.643942480177266,0.7374611527690934,0.146075229799023,0.1915379567254123,0.11240490418157947,0.8114391442554851,0.8864108244480332,0.09625403350385116,0.12705692883244532,0.10337383932902512,0.643942480177266,0.8114391442554851
58,02726X0029/238,annual,0.6057593235816461,0.6799518665412998,0.11446291591506373,0.14390273751428123,0.10561668808387746,0.6045784988357624,0.5565553249874781,0.1334217956807402,0.17099517262454036,0.13587162664435717,0.6057593235816461,0.6045784988357624
59,02923X0007/F,inertial,0.622688962706532,0.6158990715626057,1.3749679578293248,1.6007124710090928,0.18706103706551164,-1.4261529464432883,0.33357853159328954,1.3842729183667906,1.785483916527475,0.5108562856766575,0.622688962706532,-1.4261529464432883
60,02931X0008/S1,inertial,0.12880898681956765,0.4983775110600317,0.7993271710522349,1.0079057672411607,0.23358186958080213,-9.98571521224692,-1.209708470843375,0.4985698314747193,0.5896993371382028,0.880572227903846,0.12880898681956765,-9.98571521224692
61,02974X0004/S1,annual,0.11981418184015169,0.755815117086744,3.5689269585807106,4.144177920571561,0.16393108863020414,0.09018972256027313,0.7445966460895139,3.8920603094142887,4.266751406685204,0.19628143707099224,0.11981418184015169,0.09018972256027313
62,03272X0006/PZ,inertial,0.6593304327190669,0.6411702194782085,1.1774829108558456,1.4285355345702133,0.1600958797007969,-3.848909177724729,-0.5252364274964063,0.9530351536229729,1.1349938461932176,0.4816142306174693,0.6593304327190669,-3.848909177724729
63,03276X0009/P,inertial,0.6680485869428683,0.6363780724830882,1.0882220036603918,1.3550924972114193,0.1499634158827658,-2.0660121945779752,-0.16710900806448192,0.9069473175466491,1.0645047878293707,0.404000468317669,0.6680485869428683,-2.0660121945779752
64,03287X0018/S1,inertial,0.4488945288794194,0.6726503238683245,1.47462938381202,1.7553650570194654,0.14880779185131932,-2.486605596234452,0.13149892310198352,1.8372925186080848,2.0340242144516574,0.46870401135807127,0.4488945288794194,-2.486605596234452
65,03622X0027/PZ,inertial,0.38700959007636393,0.606151938810185,1.0631396226924468,1.3164810963956681,0.17427661702765046,-1.6377684877789598,0.3588341495438656,1.0739111497500817,1.2200803403349565,0.3701543077472541,0.38700959007636393,-1.6377684877789598
66,04132X0086/PP6,mixed,0.4116036458499931,0.5303251374988096,0.6275819711361459,0.7613336042036633,0.14522338659106654,-0.13927787054249952,0.4859151729010107,0.5820288423293087,0.7072712065033304,0.24095089933113578,0.4116036458499931,-0.13927787054249952
67,04137X0018/15,mixed,0.2709954707271196,0.6486616335487619,0.9478479998059142,1.203146208148734,0.1387071948522865,-1.2222722886853226,0.26103801033418306,1.5016381056846428,1.8481194135230452,0.37293053343439353,0.2709954707271196,-1.2222722886853226
68,04398X0002/SONDAG,annual,0.42735041731719636,0.4808296434092302,3.2404539334015756,3.792499238299092,0.18474762462485841,0.4994394541670236,0.583770257956334,2.9351067235396733,3.3375151889746095,0.1899545185727189,0.42735041731719636,0.4994394541670236
69,04458X0023/S3,mixed,-0.8740231257941244,0.30566311817540714,0.5022005230913096,0.5884173983525418,0.22523154003924947,-0.8260329655234557,0.428251834613264,0.3838107966512583,0.436736565639308,0.2980808792342312,-0.8740231257941244,-0.8260329655234557
70,08025X0009/P,annual,-0.6480381463725178,0.5457431687297827,0.4347523147793899,0.5127194157656699,0.26704136237795334,-0.8438976070530189,0.598557971042963,0.5223246359951376,0.5977711518289396,0.3967826215000229,-0.6480381463725178,-0.8438976070530189
71,00061X0117/PZ1,mixed,0.6204039634152754,0.7098965005706468,1.1998350541412006,1.6347221046394658,0.11614366640422491,-0.24060991478873817,0.4834912490624065,2.436729958090804,3.0767217725948437,0.27530887851268754,0.6204039634152754,-0.24060991478873817
72,00263X0129/PZASA4,mixed,0.28497095839365305,0.8909076069315711,0.31957591998643126,0.3629174079712189,0.1287321577196168,-0.4106574885567753,0.6112785846237578,0.3262167118429043,0.3762476030339795,0.27416633692055753,0.28497095839365305,-0.4106574885567753
73,00275X0005/P1,inertial,0.5739000229415689,0.6555200615487,0.6256401381883209,0.7343502575032891,0.14760809196046007,-0.2608522031298113,0.6665914063595748,0.7845389864014809,0.8528861745535233,0.280644001816784,0.5739000229415689,-0.2608522031298113
74,00346X0011/S1,mixed,0.4804436850260566,0.8034019097944001,1.1344151544829948,1.4108222749251178,0.12630459041406603,-1.4091210581790627,0.374955666220535,1.3785835214734554,1.723898048648991,0.3926586297437084,0.4804436850260566,-1.4091210581790627
75,00463X0036/H1,mixed,-0.017295720952672067,0.7386057052441241,1.3747162993860946,1.5677311083574932,0.12740602262149478,-1.3717493364991125,0.06499559137292188,1.1340783766090528,1.3544914819258387,0.34078523393008786,-0.017295720952672067,-1.3717493364991125
76,02603X0009/S1,inertial,0.30685973853160564,0.3942290118914925,4.948160791439883,5.793366076621876,0.2259744806579112,-5.970736954916257,0.09828346597283777,6.018253035227695,6.517439541715404,0.6374325649709036,0.30685973853160564,-5.970736954916257
