,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
13,02206X0022/S1,inertial,0.4533270781797877,0.5263250743680279,1.4407297496758127,1.7285014499606202,0.2168124911101669,-0.2826650597508249,0.10439449890438968,0.6164839822398821,0.7118231414299783,0.256617250660883,0.4533270781797877,-0.2826650597508249
14,02566X0019/S1,inertial,0.7639183549432746,0.7561631995677859,0.842778125871021,0.9785373704427571,0.13249468654171387,-24.089653042644883,-0.6884707541863149,1.9879322620801483,2.083639955015992,1.127865175580511,0.7639183549432746,-24.089653042644883
15,02923X0007/F,inertial,0.674789098564148,0.6555800803145388,1.1844576670329192,1.4860934544258362,0.173666531495141,-5.026065776285685,0.5263428936897556,2.6563702302850687,2.813933232754798,0.8051125334262316,0.674789098564148,-5.026065776285685
16,02931X0008/S1,inertial,0.31774892444344294,0.5540412793727929,0.7458843833394159,0.8919394056253741,0.20670669887030696,-10.641382655939676,-1.5428932146885614,0.5200842175240319,0.6070420192349629,0.906469296545443,0.31774892444344294,-10.641382655939676
17,03272X0006/PZ,inertial,0.8109980714439317,0.6937503305942889,0.8559288627026406,1.0640388772650888,0.1192467642345721,-6.148870303630416,-0.4971344464265115,1.199872409780714,1.378130013425026,0.584784691417213,0.8109980714439317,-6.148870303630416
18,03276X0009/P,inertial,0.7817888548426379,0.7231222839374823,0.8625315832694359,1.0986772811072583,0.12158682773809819,-3.9602954668894705,-0.2685862823930407,1.1920408554491877,1.3539868718524948,0.5138646031266737,0.7817888548426379,-3.9602954668894705
19,03287X0018/S1,inertial,0.3657615368432561,0.6764752914451925,1.5949145303975123,1.8831129746474038,0.1596373828015321,-0.9444138503116202,-0.006860126004432976,1.2178699812868776,1.5189695234845197,0.35001899374132217,0.3657615368432561,-0.9444138503116202
20,03622X0027/PZ,inertial,0.7021338267544631,0.7186691696541592,0.7101005817078133,0.9176950312631468,0.12148506040040957,-0.601119983173044,0.30536895468939385,0.7647765450264129,0.9505654615938247,0.2883874846373756,0.7021338267544631,-0.601119983173044
21,00275X0005/P1,inertial,0.4991833138587273,0.560803979088029,0.6469947545453067,0.7961353193849716,0.16002719987637615,-1.014176867967874,-0.18863963216154467,0.9125031143537162,1.0779727578045526,0.3547092186810437,0.4991833138587273,-1.014176867967874
22,02603X0009/S1,inertial,0.4543779102873654,0.5025182300549884,4.347482036235706,5.140038610956976,0.20049096506428563,-2.8947011205375435,0.2129295515645424,4.168521670752905,4.871634883580919,0.4764660568873314,0.4543779102873654,-2.8947011205375435
