,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
32,01074X0006/S1,annual,0.7194518553693733,0.8626958597437471,0.5731326426202339,0.8158913505156078,0.0801228862334879,0.6937860549525237,0.726933157860928,0.8216762394884212,0.9562839215403067,0.13716824712081016,0.7194518553693733,0.6937860549525237
33,01086X0011/LS4,annual,0.5795278977538553,0.6059468142299834,2.309290597794272,2.851889966753793,0.12573424937259892,0.594606675161742,0.5386258230819676,2.3308383740865217,2.814723723172607,0.18258597947578709,0.5795278977538553,0.594606675161742
34,01116X0138/F1,annual,0.5519390419250518,0.7227081010334858,0.6608901685479248,0.7611880327063485,0.1508497884871878,0.5373940669028188,0.5941194839402688,0.671024730436331,0.7579231766426968,0.16310851499089607,0.5519390419250518,0.5373940669028188
35,01192X0043/S1,annual,0.16108080779355582,0.45716223092363295,2.384631261260244,2.9892175664934815,0.1797485006911294,0.3254974650456246,0.6154504791399265,2.1067964374584016,2.5179175730463497,0.21663496314640876,0.16108080779355582,0.3254974650456246
36,01194X0069/S1,mixed,0.6378135202624546,0.6790357329924461,1.5120453932158051,1.9471176225015498,0.12163637238116361,0.4497318140204629,0.7539827764182226,1.261138843674853,1.9764881642604648,0.16072620500997528,0.6378135202624546,0.4497318140204629
37,01198X0002/S1,inertial,0.5182765399679722,0.6291648721697347,2.528399106832027,3.0540186246119663,0.14380278594056012,-5.753573684664357,-0.030690974358387413,3.7562441528957464,3.9789419239460146,0.5990704102636415,0.5182765399679722,-5.753573684664357
38,01245X0010/S1,inertial,0.8492056963708738,0.7634669037615386,1.1706884559491337,1.4208352088677336,0.08163373794126592,0.4082834074927061,0.5439216938485119,1.1604972437037648,1.3569494784710896,0.19342563700180132,0.8492056963708738,0.4082834074927061
39,01252X0011/S1,mixed,0.8006995576028132,0.6838758254726653,1.8469742165328245,2.1914843113629816,0.1072399591245383,-0.053329945733894935,0.5354955076163526,2.281872217969857,2.7993915239271554,0.2731328577913032,0.8006995576028132,-0.053329945733894935
40,01258X0020/S1,mixed,0.5127756166344672,0.8144188020609789,1.1344341647366554,1.4000602672418125,0.10459625723264718,0.40608509992912856,0.5988266865590862,1.122875335005201,1.3390264206446796,0.17044843631041803,0.5127756166344672,0.40608509992912856
41,01264X0029/S1,mixed,0.5775164805635187,0.828176518144049,0.9717902596515356,1.1963815759165894,0.1208140813164725,0.11593188807674637,0.5261945045429619,0.7090894315551116,0.8303247764685684,0.21352192509768236,0.5775164805635187,0.11593188807674637
