,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
10,01473X0087/S1,inertial,0.46926680989965386,0.6164927350381318,0.7520234949922026,0.9638364231787049,0.15377914532447515,0.14297353436730964,0.4169669403080758,0.2971183113088583,0.39563371766422767,0.22136617318003154,0.46926680989965386,0.14297353436730964
11,01491X0009/S1,inertial,0.6103239855722838,0.6208256474424199,0.9266410464306574,1.138067707944175,0.14796061501732888,-12.476991684383975,0.5741297094645545,1.4696146872655305,1.5092867888711226,1.0350921526862298,0.6103239855722838,-12.476991684383975
12,01516X0004/S1,inertial,0.7531603343728737,0.7037273822873678,0.28771050847735274,0.37686535715529124,0.10770559667939524,-2.8830512517812243,0.3165080059058277,0.37546921347910867,0.4807502886650562,0.4450062391345706,0.7531603343728737,-2.8830512517812243
13,02206X0022/S1,inertial,0.4873287907398469,0.45756041181638774,1.3932344973510518,1.6738842820274538,0.20996165263546274,-0.5590318441540549,0.3766181091284302,0.6069916375400229,0.7847710317666087,0.2829154783668435,0.4873287907398469,-0.5590318441540549
14,02566X0019/S1,inertial,0.66243544862762,0.6043077538837515,1.0079548759494676,1.1701046941045843,0.15843304440813286,-10.779125451887793,0.0727582677138483,1.2482577733767384,1.4276832769547423,0.7727987006390272,0.66243544862762,-10.779125451887793
15,02923X0007/F,inertial,0.4650440252926903,0.4695528996669561,1.5751541270050216,1.9059986771406694,0.22273712215577635,-3.3474248368491475,-0.39468427534705275,1.7993479050872132,2.3900825203882174,0.6838418803575038,0.4650440252926903,-3.3474248368491475
16,02931X0008/S1,inertial,0.11043987193038873,0.3449194853165123,0.8432239038878737,1.0184762151145585,0.2360315678133393,-6.538624874887139,-0.5321641942937303,0.44313632113142853,0.48849771655332536,0.7294522742366435,0.11043987193038873,-6.538624874887139
17,03272X0006/PZ,inertial,0.6801863215204802,0.5680577638786699,1.106058447687498,1.384117296297092,0.15511793077407704,-1.4158609997388751,0.39840427742091433,0.6705125496920123,0.8011382241968588,0.33994860039014846,0.6801863215204802,-1.4158609997388751
18,03276X0009/P,inertial,0.7208755825519115,0.6081800756395218,0.9574908069455925,1.2425978410205232,0.1375140200329177,-0.12428728242898068,0.6537775488548289,0.5356971431351877,0.6446133999876476,0.24464344214917502,0.7208755825519115,-0.12428728242898068
19,03287X0018/S1,inertial,0.5693200189905769,0.678369167741929,1.3128061676320875,1.5517702812895655,0.1315484252667565,-0.741954811105439,0.5332898468188572,1.2059567491288787,1.4377161445933049,0.3312956253801562,0.5693200189905769,-0.741954811105439
20,03622X0027/PZ,inertial,0.5550568781280455,0.612327733233616,0.9098523145136289,1.121605256837504,0.14847882763925452,-0.9552082599881833,0.37428248389272056,0.9539399723284293,1.0504287578690867,0.31868452990570634,0.5550568781280455,-0.9552082599881833
21,00275X0005/P1,inertial,0.5324816843983025,0.5525938730432592,0.6163179482958933,0.7692133462487231,0.15461574798969302,-0.440432535268088,0.18839465040565817,0.7415355862450829,0.9116023683212966,0.29996468971404516,0.5324816843983025,-0.440432535268088
22,02603X0009/S1,inertial,0.5222838546775419,0.4860168190382661,4.05902464776085,4.809560240610049,0.18760041454147702,-5.313964811448842,0.24663943617176798,5.635317040542314,6.2028137713920914,0.6066608622954156,0.5222838546775419,-5.313964811448842
