,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
22,00862X0005/S1,annual,0.6933043190542929,0.6655942996332505,0.3961521927770508,0.4889545713353137,0.1366749325884874,0.521128909892096,0.4517894485746956,0.5057666981183663,0.6103497248164523,0.1966053638316594,0.6933043190542929,0.521128909892096
23,00957X0005/S1,mixed,0.7317900311111334,0.751613725571497,0.4974868416461062,0.6423271990918576,0.09989536533310384,0.6292030728732219,0.7079418195133125,0.6156156276268998,0.6975464267337529,0.13161413546571663,0.7317900311111334,0.6292030728732219
24,00993X0002/S1,inertial,0.4084059496361022,0.5933909371678128,1.201596065803555,1.4954421158032754,0.17250456982388693,-88.9014267104702,-1.7261458539536694,1.7743191259781852,1.9677056842428664,2.4816467132436473,0.4084059496361022,-88.9014267104702
25,01003X0008/S1,mixed,-1.7301236554031787,0.7170244471868567,2.9578960469942466,3.153020300128608,0.21218171602480537,-58.703858329012014,-0.3985673378065093,5.3932478897652345,5.544465167699337,1.9220184308666248,-1.7301236554031787,-58.703858329012014
26,01013X0004/S1,mixed,0.7364908835297037,0.8010477292727068,0.8130571019533301,1.0534927869288453,0.10256835286755601,-0.7001941011418993,0.7057550216677672,1.4303969911522778,1.636526952131063,0.29358990460684486,0.7364908835297037,-0.7001941011418993
27,01024X0058/S1,mixed,0.5352440305210674,0.6730402543094725,1.4233453069402169,1.822775845308003,0.14171057157468678,0.48895226179438656,0.3345849196869809,1.417726149002392,1.733466874327415,0.17278800621265406,0.5352440305210674,0.48895226179438656
28,01031X0023/S1,mixed,0.7961850306000363,0.9169006771655993,1.437006064628755,1.6640514436549871,0.07849299262523518,-2.4408056802236557,0.6776285329261857,2.78434056542768,3.0853240457251467,0.49333356759499364,0.7961850306000363,-2.4408056802236557
29,01045X0015/S1,mixed,0.37010085035422313,0.8237905469701227,0.7304730418714942,0.8233475804534703,0.12965423029554415,-2.131031946285446,0.6946670273946156,1.3616029898771138,1.4373876597376396,0.4435012834735081,0.37010085035422313,-2.131031946285446
30,01046X0010/S1,mixed,0.6954856958381445,0.8162009601057708,1.167533128509247,1.4259879291993738,0.10035882654022249,-2.3772770650620183,0.48374828981161844,2.3232943696789787,2.596876566245523,0.48116175693987984,0.6954856958381445,-2.3772770650620183
31,01053X0058/S1,inertial,-0.5100776046472324,-0.16824350119800013,0.7237872830852584,0.8930423874576627,0.30986666330966567,-71.40127374338154,-0.4010907474644847,1.2498805879710628,1.2804959900633557,2.144884405466227,-0.5100776046472324,-71.40127374338154
32,01074X0006/S1,annual,0.6808935152599713,0.8680690682409611,0.6253433416348495,0.8701546463877021,0.08545169855520982,0.6653790479727177,0.6181224967309028,0.8470299046933073,0.9996568280597515,0.1433896060977803,0.6808935152599713,0.6653790479727177
33,01086X0011/LS4,annual,0.6414118716838413,0.6130944144062858,2.1615372229409813,2.6336746642234257,0.11611356358698952,0.5724367668207675,0.5883724987456589,2.4341199101531017,2.8906642609013273,0.18751210325446038,0.6414118716838413,0.5724367668207675
34,01116X0138/F1,annual,0.44833520225736356,0.7391552484993907,0.7447719833648291,0.8446193683509491,0.16738394140922522,0.5427883193477439,0.5794063754779664,0.6612220655276921,0.7534913081621248,0.16215475673573476,0.44833520225736356,0.5427883193477439
35,01192X0043/S1,annual,0.10427621962193112,0.4387761298596373,2.47565009021644,3.0887624785502057,0.1857343643145043,0.34151244088928656,0.47063767775541465,2.0797362661329495,2.4878460529994597,0.2140476891598212,0.10427621962193112,0.34151244088928656
36,01194X0069/S1,mixed,0.6171467769670578,0.6799309791627093,1.5794801298622534,2.0018992830718045,0.12505858087425975,0.5842977380629595,0.6833856600679977,1.124230051712607,1.717901304721007,0.1396981587252784,0.6171467769670578,0.5842977380629595
37,01198X0002/S1,inertial,0.5874734083332736,0.6645414032864118,2.3266094646575146,2.8261730910328864,0.13307435677227103,-5.75455765763447,0.10408303531077345,3.7035696957533166,3.9792317726164503,0.5991140499460574,0.5874734083332736,-5.75455765763447
38,01245X0010/S1,inertial,0.8727851782938,0.7862594256786073,1.0639601097593792,1.3050288100382423,0.07498010974077807,0.13178763459510523,0.7755920751470317,1.3659144510612862,1.6436895273614116,0.23429884377220345,0.8727851782938,0.13178763459510523
39,01252X0011/S1,mixed,0.8152114941504132,0.6848497897598613,1.8021635678048282,2.110190733132964,0.10326186995398316,-0.2854410929648774,0.6354221866034877,2.581077680206354,3.0924843989933946,0.30172953456226365,0.8152114941504132,-0.2854410929648774
40,01258X0020/S1,mixed,0.5443878779038398,0.8164134925727746,1.0774908352621142,1.353879021083811,0.10114613039490566,0.17130254874030426,0.5080961155777113,1.3257031453958785,1.5817033605931718,0.20133946602057334,0.5443878779038398,0.17130254874030426
41,01264X0029/S1,mixed,0.5624979952588295,0.8338488644544965,1.0040706285881662,1.2174604278904995,0.12294268492229349,0.29320358672070657,0.6529415429850063,0.6187163664587304,0.742424512949194,0.19091795853525512,0.5624979952588295,0.29320358672070657
42,01287X0017/S1,mixed,0.3493242998486177,0.7125702457738139,0.5643030550024623,0.6828850481004388,0.1454454798462294,-7.738260704270017,0.19961986692589428,1.0461667840840796,1.1834459252474223,0.7721916161370264,0.3493242998486177,-7.738260704270017
43,01347X0002/S1,annual,0.7516526734611418,0.7373924868191086,0.49033983498176203,0.5869625626641648,0.11201575623361934,0.6350041092030565,0.5619949294535261,0.5759670152664184,0.6839796947763184,0.16093639877089844,0.7516526734611418,0.6350041092030565
44,01381X0070/P25,annual,0.7149246128917934,0.6400996431958291,0.2706341446517243,0.34186703782225575,0.12990514420098412,0.5212173497742361,0.4222746981694424,0.32035696991760076,0.43331108504676513,0.18635285475134297,0.7149246128917934,0.5212173497742361
45,01461X0012/S1,inertial,-0.16821837822935737,0.5653071014263686,2.087714216338461,2.7627404861153555,0.1612626015733229,-3.633896592944657,-0.39621652643841143,1.911411650890934,2.9705128665070504,0.33500318512173183,-0.16821837822935737,-3.633896592944657
46,01473X0087/S1,inertial,0.3601331086899997,0.6730228799258957,0.8821896625340009,1.0583030063764567,0.16885119497576775,-0.6221168790077443,0.2952596811176925,0.43410994306039896,0.5442986434933792,0.30454762169555605,0.3601331086899997,-0.6221168790077443
47,01491X0009/S1,inertial,0.7462234362649514,0.7405090182024368,0.736161611384808,0.9184214528075738,0.11940432195197921,-10.764249568488001,0.19532319651307284,1.2535584993179392,1.4101243269485975,0.9670850072358781,0.7462234362649514,-10.764249568488001
48,01516X0004/S1,inertial,0.4743250378570387,0.7187480618675142,0.4522351635541002,0.5499679594220475,0.15717716181509572,-1.8658144332560673,0.46832034188686456,0.32084350997973893,0.4130066315732061,0.3822993603693465,0.4743250378570387,-1.8658144332560673
49,01584X0023/LV3,annual,0.6180570857564588,0.6442946952061424,2.357002765119553,2.814022991577197,0.13301659108800437,0.6281188321727966,0.5723307316844617,2.416478222258714,2.9166863746480485,0.16219882891279602,0.6180570857564588,0.6281188321727966
50,01871X0031/S1,mixed,0.644665031235625,0.6168859347679663,0.6725233758727004,0.7999077548903365,0.12498558670161497,0.5499106077348515,0.5718073553087034,0.5545859760017567,0.7378609260816942,0.15556326209453084,0.644665031235625,0.5499106077348515
51,01995X0012/342B,annual,0.49345438766584016,0.8763812723298375,0.1882020867706124,0.22068767172948658,0.12812056413903455,0.8007081608806255,0.6931332694259676,0.11943826562283084,0.14403472440784867,0.11382287997910819,0.49345438766584016,0.8007081608806255
52,02206X0022/S1,inertial,0.5561055801450199,0.4908973233459478,1.2534641617118987,1.5575636732300295,0.19537111760212778,-0.20624759214680943,0.3149289488379865,0.5471592131968511,0.6902933669866766,0.24885561549699942,0.5561055801450199,-0.20624759214680943
53,02225X0016/S1,mixed,-1.876005498053258,0.724725778995045,0.6905059669518592,0.7478183058864576,0.205162772534007,-2.8335466594621215,0.6347656832790476,0.7871996300661523,0.828753696782089,0.3576441094208228,-1.876005498053258,-2.8335466594621215
54,02347X0022/314,mixed,0.5756595493109811,0.734797728335397,0.1873565036137703,0.23899233845471735,0.1106446011364434,-0.4094527292474468,0.7354184736821721,0.29410658428849484,0.34390249592571875,0.20837143866761185,0.5756595493109811,-0.4094527292474468
55,02566X0019/S1,inertial,0.8584759995132138,0.7940833416508934,0.6204282739799927,0.7576373090112887,0.10258465420113513,-10.688689004737748,-0.11518119049098674,1.234245687369835,1.422192063489602,0.7698263308569537,0.8584759995132138,-10.688689004737748
56,02617X0009/S1,annual,0.5901375235854689,0.63196720960594,1.8727186728193492,2.2909084631709367,0.13966824954555332,0.48004905541938203,0.5448529135345161,2.0390455918278314,2.433182089748842,0.16927522387283778,0.5901375235854689,0.48004905541938203
57,02636X0009/S1,mixed,0.6530899986236752,0.7661453290480239,0.14115074148442644,0.18906153487048083,0.11095160497093895,0.8387089716417473,0.8312719148057967,0.09187597967406107,0.11751077452313376,0.09560706398785335,0.6530899986236752,0.8387089716417473
