,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
35,01192X0043/S1,annual,0.0865823133040563,0.40578706768269235,2.5493360941539662,3.1191206154669886,0.1875598686390252,0.305916672324686,0.2637056869261456,2.192289234002629,2.554203654958026,0.2197569215861177,0.0865823133040563,0.305916672324686
36,01194X0069/S1,mixed,0.5825954000374752,0.634411922475735,1.6704058481619464,2.090281061234022,0.13057978758309602,0.522202126696494,0.40454016667091697,1.21598860519753,1.841743398680307,0.14976888423858536,0.5825954000374752,0.522202126696494
37,01198X0002/S1,inertial,0.6158383341788198,0.6381394350912138,2.2044720757886944,2.727280426915354,0.1284178558280464,-5.348303931520172,0.3277409323706939,3.5141699648361873,3.8577105117675914,0.5808177809921533,0.6158383341788198,-5.348303931520172
38,01245X0010/S1,inertial,0.8367876067088069,0.7146245055128038,1.2305316015354413,1.4781816583168015,0.08492856410898025,-0.19274065562266363,0.5339282392916556,1.5688439288005231,1.9265479205515077,0.27461874200875813,0.8367876067088069,-0.19274065562266363
39,01252X0011/S1,mixed,0.7769502941026758,0.6304903972191943,2.0174491388445386,2.31838235109591,0.11344969584196865,-0.24399850681739177,0.5982685674680212,2.368546940153813,3.0422251845490407,0.2968258107514997,0.7769502941026758,-0.24399850681739177
40,01258X0020/S1,mixed,0.5837624193591466,0.8605185552634138,1.0607172545810537,1.2940553952169862,0.09667680324795128,0.3478397529433457,0.6162601168595521,1.1567083100799342,1.4031503116052246,0.17861094660584778,0.5837624193591466,0.3478397529433457
41,01264X0029/S1,mixed,0.5492808019103825,0.7661565093651179,1.0111418226536963,1.235713691641396,0.12478595243450197,-0.39725890279026155,0.400293739467103,0.8006638555374851,1.0438631749914966,0.268434329529128,0.5492808019103825,-0.39725890279026155
42,01287X0017/S1,mixed,0.3657475313671158,0.6985891502870787,0.5513586651540184,0.6742118678685404,0.1435982072135509,-7.246320666841067,0.35816946495153545,0.9912488084464318,1.149651020684274,0.7501406365231009,0.3657475313671158,-7.246320666841067
43,01347X0002/S1,annual,0.7094864828741914,0.6370840821232123,0.5301976718581481,0.63483933743792,0.12115254531258027,0.568947249857823,0.3600562082710821,0.6263368358612057,0.7433005114684201,0.17489423799256945,0.7094864828741914,0.568947249857823
44,01381X0070/P25,annual,0.6926312712632066,0.5888943434260764,0.28345367219121853,0.35498271611236254,0.13488893582483724,0.5994250024255152,0.3908611922125145,0.314356427252988,0.39634420852171476,0.1704546162584596,0.6926312712632066,0.5994250024255152
45,01461X0012/S1,inertial,0.06663667886899893,0.6480253750332262,1.902178978031933,2.469468211437181,0.14414414610433757,-3.7916245508787183,-0.5042285840150842,2.0170177770023403,3.020644801655225,0.34065687480620127,0.06663667886899893,-3.7916245508787183
46,01473X0087/S1,inertial,0.38786482654639,0.6639659812795279,0.8348305599193744,1.0351156572055398,0.16515167641422168,-0.029809558599824815,0.12113453347382575,0.3277241333617429,0.433685237904523,0.2426568747638271,0.38786482654639,-0.029809558599824815
47,01491X0009/S1,inertial,0.7196150187924195,0.6604896818790584,0.7758632518852158,0.9653696406121555,0.12550807368223715,-15.651724124683714,-0.759857556190366,1.3750458126773806,1.6776636469294606,1.1505675982776582,0.7196150187924195,-15.651724124683714
48,01516X0004/S1,inertial,0.524483329755298,0.669377661868218,0.43408764226434365,0.5230721722895506,0.1494905258686829,-2.1257693551366517,-0.18440887045154009,0.3545990518583453,0.4313317792203642,0.39926202316605897,0.524483329755298,-2.1257693551366517
49,01584X0023/LV3,annual,0.5773320974836758,0.5896193528250864,2.5106406312544673,2.9602476638953243,0.13992851309537088,0.5210590708506675,0.3930278485692681,2.7133279334683564,3.3100047421117798,0.1840715194931153,0.5773320974836758,0.5210590708506675
50,01871X0031/S1,mixed,0.606458668908203,0.5675255682205019,0.6961151402820817,0.8418139297591636,0.13153342652486918,0.5522480923655573,0.4506217122244105,0.5637100759588014,0.7359424363962805,0.15515878680222542,0.606458668908203,0.5522480923655573
51,01995X0012/342B,annual,0.6030036639616813,0.7768589214549912,0.16533278954320735,0.19537187442826498,0.11342343943585798,0.5522920309474697,0.5810376236567705,0.17555890109936056,0.21588370403228227,0.17060125629103354,0.6030036639616813,0.5522920309474697
52,02206X0022/S1,inertial,0.5277911066614334,0.4964384819735026,1.2618277493573438,1.6064715838322523,0.20150582228108702,-0.4172648146388125,0.26778656449111127,0.5850789085314737,0.7482400894289409,0.26974581663329655,0.5277911066614334,-0.4172648146388125
53,02225X0016/S1,mixed,-1.6873111700006898,0.714338349883864,0.6621637177105499,0.722870022279206,0.1983182502823605,-2.3100897723122324,0.5450458595503225,0.7383571380216614,0.7700962135634447,0.3323307944660239,-1.6873111700006898,-2.3100897723122324
54,02347X0022/314,mixed,0.59434250454572,0.6978642255172415,0.18323455364859176,0.2336719132763742,0.1081814413316549,-0.35788850093606306,0.7023792429017337,0.2730649629469948,0.33755311930041715,0.2045243344513564,0.59434250454572,-0.35788850093606306
55,02566X0019/S1,inertial,0.8275758053409333,0.726014768022268,0.6796741657179042,0.8362678634342744,0.11323128965478244,-6.724734249499276,-1.0741518170662223,0.8951634956564408,1.1561578243538693,0.6258231631739133,0.8275758053409333,-6.724734249499276
56,02617X0009/S1,annual,0.5783091685852741,0.5783084319583109,1.9316848204239427,2.3237303804382283,0.14166928092901873,0.4708655452535738,0.3889444789700416,2.0596782702391714,2.454575788554205,0.17076357247198423,0.5783091685852741,0.4708655452535738
57,02636X0009/S1,mixed,0.6552638991345203,0.7191472359954855,0.1440324152078474,0.1884682298748077,0.11060342128803219,0.7535579915858505,0.628880602331499,0.11824284909517813,0.1452546194965171,0.11817952657610017,0.6552638991345203,0.7535579915858505
58,02726X0029/238,annual,0.6162221461489892,0.6618574652677576,0.11318624000501235,0.14198036720277496,0.1042057740937811,0.5744610689759865,0.5164005518607697,0.13552968959376432,0.17738764123893433,0.14095103968029019,0.6162221461489892,0.5744610689759865
59,02923X0007/F,inertial,0.661959277278902,0.6216723529031849,1.316999133079436,1.5151236751391017,0.17705903532778797,-1.4078882880006427,0.5665428200727026,1.4887138616500344,1.7787504452546934,0.5089297289083313,0.661959277278902,-1.4078882880006427
60,02931X0008/S1,inertial,0.20286711971054017,0.543749658268315,0.7549000733155703,0.96411446439577,0.22343324783216,-7.332803057439886,-1.0436458152039205,0.413205689126724,0.5135846442058917,0.7669134860492416,0.20286711971054017,-7.332803057439886
61,02974X0004/S1,annual,0.1629704970700423,0.7005603587501648,3.428542983884696,4.041304664473877,0.1598617351453274,0.025544207943452246,0.521224303156559,4.003661037090352,4.415734892921266,0.20313505707154886,0.1629704970700423,0.025544207943452246
62,03272X0006/PZ,inertial,0.7203740720724384,0.6754924446890058,1.0686602548870272,1.2942348727250494,0.14504481370895966,-3.1012251165054554,-0.5595025470215285,0.8919014930513178,1.0438264229866616,0.44292897383632546,0.7203740720724384,-3.1012251165054554
63,03276X0009/P,inertial,0.7432212297036194,0.6801723656345284,0.9614416342157003,1.1918215591485233,0.13189478393573545,-1.5252881118461152,-0.1703230787813057,0.8376716223915684,0.9660867979338577,0.3666489087349758,0.7432212297036194,-1.5252881118461152
64,03287X0018/S1,inertial,0.4389043840800271,0.6663351217522746,1.4833731993345411,1.7712037592942527,0.15015048823340607,-2.0757476571911733,-0.0690509313519132,1.7218532125439807,1.910425288347418,0.44022287919995473,0.4389043840800271,-2.0757476571911733
65,03622X0027/PZ,inertial,0.49707288138727834,0.6533118576082012,0.9469323190248264,1.19245037457327,0.15785735003940005,-1.642051388370581,0.07189519687141543,1.0359872856178944,1.2210704506163659,0.3704546925446257,0.49707288138727834,-1.642051388370581
66,04132X0086/PP6,mixed,0.39567839966848684,0.5025970206528694,0.6319069290522833,0.7715677587255299,0.14717553814507067,-0.07198276780723334,0.6435261143026632,0.5507304738860723,0.6860646605457205,0.2337263208763516,0.39567839966848684,-0.07198276780723334
67,04137X0018/15,mixed,0.22856565027265663,0.6358261340401509,0.986534217061318,1.2376640598962558,0.14268665666316058,-1.6265055933498105,0.2942461927133342,1.6928679846983692,2.0091879217415802,0.4054324184586489,0.22856565027265663,-1.6265055933498105
68,04398X0002/SONDAG,annual,0.3907271224836403,0.4585240901427372,3.3513595868650197,3.9118928507032775,0.19056375928991032,0.4670928315782015,0.42600210307761766,3.0626086407326873,3.443663632521097,0.19599595219906632,0.3907271224836403,0.4670928315782015
69,04458X0023/S3,mixed,-0.793454101297798,0.2876307016046934,0.4850320471991111,0.5756296632410475,0.22033671320231385,-0.7671289921581093,0.4937063875403077,0.3724399845052189,0.42963472316177176,0.29323373883785014,-0.793454101297798,-0.7671289921581093
70,08025X0009/P,annual,-0.49947683732440296,0.538296369057331,0.41018285743859373,0.48906435916429725,0.2547210203980717,-0.821785068807664,0.49359627018204544,0.5176709139473318,0.5941760210502706,0.39439628115785147,-0.49947683732440296,-0.821785068807664
71,00061X0117/PZ1,mixed,0.654796668433394,0.7030749517489958,1.138667756445571,1.5589083733443436,0.11075725565501553,-0.17008958852528822,0.3401506104085916,2.247437976394149,2.9879970097335162,0.26736967673720324,0.654796668433394,-0.17008958852528822
72,00263X0129/PZASA4,mixed,0.3195832930680025,0.8767605037091128,0.30753075640378263,0.35402460266537517,0.12557774850678424,-0.6654016405057048,0.44706201420992087,0.3617197459059808,0.40881088100781743,0.29789473962192103,0.3195832930680025,-0.6654016405057048
73,00275X0005/P1,inertial,0.4966287054868108,0.6242003483417655,0.678472706876921,0.79816323402838,0.1604348209102271,-0.40540927191303444,0.36904399970054225,0.8015902122141124,0.900451634711448,0.29629551720682396,0.4966287054868108,-0.40540927191303444
74,00346X0011/S1,mixed,0.452219916289074,0.7611000724446211,1.160433275199231,1.4486354643756196,0.1296898356647824,-1.756407540860636,0.12317511963272387,1.6248317715647713,1.8439705507419832,0.42000798731081174,0.452219916289074,-1.756407540860636
75,00463X0036/H1,mixed,0.07719911416576342,0.7826783572405223,1.3230296297595512,1.4931449460019648,0.12134457098756317,-2.1433290939037457,0.3575967895958082,1.3625977732576644,1.5593256055666314,0.39232077008757105,0.07719911416576342,-2.1433290939037457
76,02603X0009/S1,inertial,0.3000234474905261,0.3758914561615281,5.009412930863091,5.821865330829806,0.2270861149105373,-5.712205256843216,0.512411310567146,5.796465904216157,6.395437780179976,0.6255002876879712,0.3000234474905261,-5.712205256843216
