,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
22,01258X0020/S1,mixed,0.6984195967885005,0.851198549524554,0.7906892848672495,1.1014981757853233,0.082291162195973,0.17234682837308235,0.573608660701975,1.1983150374065765,1.580706457990973,0.20121256748662453,0.6984195967885005,0.17234682837308235
23,01264X0029/S1,mixed,0.24075754405574068,0.7733358941235394,1.4179577385145936,1.6038179612345536,0.16195818916465787,-1.586330542646159,0.4467620420027907,1.2384299958585512,1.4201922831995126,0.3652091313080454,0.24075754405574068,-1.586330542646159
24,01287X0017/S1,mixed,0.6436289215585898,0.7284440480060494,0.3995162828121529,0.5053782363354201,0.10763887757114166,-2.1170010808617943,0.30833586506428734,0.5192525237241599,0.7068127845815275,0.461191250726739,0.6436289215585898,-2.1170010808617943
25,01871X0031/S1,mixed,0.6581548397781132,0.6331190797681867,0.5878960954706282,0.7845771409307366,0.12259017827042748,-0.03311785829895997,0.669442399634738,0.9532274938764186,1.1178925404816022,0.23568534953049716,0.6581548397781132,-0.03311785829895997
26,02225X0016/S1,mixed,-0.24110719221001253,0.7006984135770311,0.3919946351298936,0.49125375415613365,0.13477469249825302,-0.6062940829207708,0.7839224857029546,0.4935484641630188,0.5364603537503386,0.23150652142076325,-0.24110719221001253,-0.6062940829207708
27,02347X0022/314,mixed,0.3250513514119282,0.6433328221980329,0.2413129205108552,0.3014131030673846,0.13954310327193753,-1.733671322949851,0.43782911788138645,0.4231295842263112,0.4789423257297879,0.2901924313823059,0.3250513514119282,-1.733671322949851
28,02636X0009/S1,mixed,0.42227787860610344,0.5801529839964492,0.1856157933369646,0.24398002284950565,0.14318076458304257,0.7504778754605967,0.6617479558352461,0.11216444468764679,0.1461595216765018,0.11891575728324706,0.42227787860610344,0.7504778754605967
29,04132X0086/PP6,mixed,0.4353367759461272,0.47474737794112365,0.6120370780218639,0.7458212696260845,0.14226442911322607,-0.08677703139153348,0.6115113501194462,0.5559389737088454,0.690782573133377,0.23533360429254163,0.4353367759461272,-0.08677703139153348
30,04137X0018/15,mixed,0.6147532793444908,0.630470829852962,0.6678980606926858,0.8746267757283042,0.10083315376162134,-0.08340295089246275,0.38350034038163705,1.0204535646736494,1.290406080456062,0.2603900074909653,0.6147532793444908,-0.08340295089246275
31,04458X0023/S3,mixed,0.02047206673155333,0.25554512071411195,0.3372496293624138,0.42540877623939477,0.1628358952112509,0.32336442993612136,0.5276534197876446,0.17459513853171682,0.2658536700632803,0.18145010506300818,0.02047206673155333,0.32336442993612136
32,00061X0117/PZ1,mixed,0.6978550997461404,0.7071827218861163,1.0585419209315512,1.4584472796882644,0.1036197001554717,0.35136272594453677,0.5851907131472769,1.765084494609755,2.224700497599401,0.19906895855069673,0.6978550997461404,0.35136272594453677
33,00263X0129/PZASA4,mixed,0.7224298897463217,0.9024821808918464,0.18859397541764425,0.2261165281776499,0.0802068678135325,0.22004177521801238,0.7531457252068913,0.2385280059937572,0.27976837710191116,0.2038632818328227,0.7224298897463217,0.22004177521801238
34,00346X0011/S1,mixed,0.7431595256775523,0.8026008824674803,0.7830425764672548,0.9919453038130809,0.08880441394924626,-0.3552876025910656,0.6030325898869384,1.00408424921925,1.2929984343007195,0.29451103205967893,0.7431595256775523,-0.3552876025910656
35,00463X0036/H1,mixed,0.48507054817064066,0.8107301493146717,0.9151507712639095,1.1153773818658035,0.09064424070425059,-0.17342201298260362,0.49789017553245507,0.7728114206657182,0.9527281555278124,0.2397030115624628,0.48507054817064066,-0.17342201298260362
