,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
40,01258X0020/S1,mixed,0.5304309637627429,0.7709313009057885,1.1003541683756444,1.3744595057497773,0.1026836653985486,0.1596871855279185,0.5743901318479814,1.291671556897164,1.592749689189436,0.20274558423241398,0.5304309637627429,0.1596871855279185
41,01264X0029/S1,mixed,0.5254447575999261,0.8667226774150907,1.0530363720887477,1.2679677798346263,0.1280430638044929,-0.3246766962434251,0.26459622894583834,0.8162009034090371,1.0163892953169806,0.2613692920350592,0.5254447575999261,-0.3246766962434251
42,01287X0017/S1,mixed,0.387306534377149,0.7761236772943768,0.5430298584449553,0.6626541682550691,0.1411365701182946,-5.582990867889699,0.055750949133950845,0.8440768592751805,1.027182344820296,0.6702305344017933,0.387306534377149,-5.582990867889699
43,01347X0002/S1,annual,0.7224204560825707,0.6670770941193614,0.5115170612270986,0.620546580123355,0.11842491987086938,0.7184752153105961,0.756067199924102,0.48664915148417115,0.600699871451952,0.14134114622398872,0.7224204560825707,0.7184752153105961
44,01381X0070/P25,annual,0.616195176205524,0.5965814261974466,0.3110439795970322,0.3966729463490444,0.15073069525612867,0.5883620609706557,0.633279243595259,0.31539776796129243,0.40177998180128505,0.1727923636722366,0.616195176205524,0.5883620609706557
45,01461X0012/S1,inertial,0.06351024029667829,0.6689419321054471,1.8549694344595884,2.47360067836796,0.14438536035211882,-5.368071576923948,-0.21579238913051402,2.611999199709962,3.4822683601487503,0.39271703053425994,0.06351024029667829,-5.368071576923948
46,01473X0087/S1,inertial,0.4150303143640848,0.697584000194758,0.8271630170449472,1.0118867069134891,0.16144552043506136,-2.02898657146141,0.09609517037244619,0.5810572039644614,0.743780613300479,0.4161623762097034,0.4150303143640848,-2.02898657146141
47,01491X0009/S1,inertial,0.6942753909828736,0.6978793527011378,0.8073259132389755,1.0080485806043398,0.13105677888268472,-13.504049734343964,-0.3581606002146225,1.394940120678718,1.565741023451885,1.0738093372738997,0.6942753909828736,-13.504049734343964
48,01516X0004/S1,inertial,0.48648302545393673,0.7640113335839716,0.4544082758904511,0.5435708322017057,0.15534890567210138,-2.853202802922502,-0.1121155069977462,0.3845692523864818,0.4788989954566462,0.4432925905988671,0.48648302545393673,-2.853202802922502
49,01584X0023/LV3,annual,0.37890894536290565,0.6246659519684239,3.0215469042643264,3.588442981189915,0.1696227977170967,0.45284923051307724,0.6319126528905085,2.9187502676571775,3.537864104895719,0.1967429270608318,0.37890894536290565,0.45284923051307724
50,01871X0031/S1,mixed,0.6738909111357625,0.620214416475922,0.6403919803751943,0.7663062792978675,0.1197353561402917,0.34217594487053393,0.7510744018087712,0.7255577703021947,0.8920311063982157,0.18806697020535273,0.6738909111357625,0.34217594487053393
51,01995X0012/342B,annual,0.6655853671853884,0.8395206531617788,0.14715374531656036,0.17931285694665935,0.10410035236380825,0.701428937906055,0.7504651818265657,0.1422895015423585,0.1762975613870243,0.13931846124510833,0.6655853671853884,0.701428937906055
52,02206X0022/S1,inertial,0.5095546033886575,0.5280325907549357,1.2563760944289588,1.6371983494351758,0.20535999700236354,-2.571603815465539,-0.1541147585822198,0.9452718447460905,1.187810362300194,0.42821399268875476,0.5095546033886575,-2.571603815465539
53,02225X0016/S1,mixed,-2.1438978654024856,0.6397160527131893,0.7091796073800102,0.7818716216339224,0.21450524599010157,-2.6607125297675642,0.6495329215180692,0.7458725443592297,0.8098562062860113,0.3494890011118034,-2.1438978654024856,-2.6607125297675642
54,02347X0022/314,mixed,0.5718576335720549,0.7394816592942228,0.1877467902652959,0.2400605875026637,0.11113916088086301,-0.6182147657417456,0.5785029592735104,0.3063432450715033,0.3684920733488345,0.2232703291513551,0.5718576335720549,-0.6182147657417456
55,02566X0019/S1,inertial,0.8020118356719154,0.7461946856250521,0.7021980842121817,0.8961194821047749,0.12133524326380411,-6.936849153521951,-0.7193149673246322,0.8896198475514394,1.1719239019825316,0.6343572718955569,0.8020118356719154,-6.936849153521951
56,02617X0009/S1,annual,0.592117420648403,0.6110901054307913,1.8877581685414282,2.285368490465395,0.13933049781834456,0.4017083687888904,0.5684277656514276,2.063278475690794,2.610056383850529,0.18158027734892337,0.592117420648403,0.4017083687888904
57,02636X0009/S1,mixed,0.635102244118851,0.7557366370107348,0.14761969525733462,0.19390114124847874,0.11379174955896589,0.6842027304525715,0.8528859250962528,0.12905164479553552,0.16442837645440528,0.1337793438337039,0.635102244118851,0.6842027304525715
