,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
10,00608X0028/S1,inertial,0.6941233242177802,0.6693955211455382,2.5496315175974726,3.2134649738709,0.1262658142974814,-0.8102780856363423,0.07753348744594213,2.807453588958559,3.7343088743208024,0.3407517001852797,0.6941233242177802,-0.8102780856363423
11,00671X0052/S1,annual,0.6747140715858456,0.6627150701022737,1.091098311883853,1.3729959893823334,0.12391660553992165,0.5235245763406735,0.7062549899772326,1.1491556742891653,1.4550944899736518,0.17288096761517227,0.6747140715858456,0.5235245763406735
12,00755X0006/S1,mixed,0.2987776076776032,0.8550516669414251,1.6104247162483865,1.8002149716595368,0.13721150698624512,-6.998164299702223,0.32005695452083915,2.8395614305808956,3.07243040986036,0.5980706503371207,0.2987776076776032,-6.998164299702223
13,00766X0004/S1,inertial,0.5119552939028771,0.7606051359355566,5.326612125191607,6.052401936099974,0.13836433528261932,-1.4514991177632415,-0.12271445267537495,3.849224078920077,4.872164690908493,0.36509419830247347,0.5119552939028771,-1.4514991177632415
14,00773X0002/S1,mixed,0.7499131870451472,0.761759329303429,2.4673620171508563,3.024545887068343,0.10315640815376342,0.27322734747650224,0.5846434582572211,2.8540649991371865,3.8416087924674427,0.22025889414804523,0.7499131870451472,0.27322734747650224
15,00791X0017/S1,mixed,0.7717844263673258,0.8908977970223878,0.8776741040634185,1.0462811760131538,0.08465318971256715,-0.6879493180362841,0.43456617727423064,1.250493284922169,1.6244576240585378,0.3326761466431587,0.7717844263673258,-0.6879493180362841
16,00794X0021/S1,mixed,0.7535160981268384,0.7115819944388699,0.8460057613787925,1.0655029705349648,0.1083787514735173,-3.860673780910674,-0.27775641136920726,1.0553627005140862,1.4897708864608536,0.5189935155759773,0.7535160981268384,-3.860673780910674
17,00805X0002/S1,mixed,0.8600595582828351,0.8042409356272118,0.6618465494466088,0.8266046474078628,0.07352498531535355,-0.09581305583728694,0.5246764215912062,0.8156964615110196,1.106094601968551,0.23679166422986903,0.8600595582828351,-0.09581305583728694
18,00817X0145/PZ_SN,mixed,0.44781959600360877,0.7326324719024987,2.323994383430969,2.606118412970471,0.14420353647644046,-3.0137697531783862,0.4862269284892109,3.0391043072558444,3.556063672507454,0.5302961989981299,0.44781959600360877,-3.0137697531783862
19,00821X0035/S1,mixed,0.6428506956435309,0.6341392680500584,0.5238332255745168,0.6342515988957785,0.13760301231273658,0.12260858713255018,0.4441472717330779,0.5192569634739995,0.6253602970652641,0.2511150972019533,0.6428506956435309,0.12260858713255018
20,00847X0043/S1,annual,0.6279105122610344,0.6504638295649929,2.053105115569297,2.5088588411261497,0.11433353369859404,0.6926263135817822,0.7019950796156986,2.0766031026902514,2.5342272016073224,0.13789654955999894,0.6279105122610344,0.6926263135817822
21,00853X0030/PZ2013,annual,0.31317449031922406,0.5995482820105662,2.0569509486682356,2.397491498440708,0.19190678767635547,0.4595755946634861,0.6151880937861447,1.8775590121820531,2.140831340591409,0.19313710365617168,0.31317449031922406,0.4595755946634861
22,00862X0005/S1,annual,0.5896574844196141,0.5720638498944296,0.4593520423201734,0.5655720501420447,0.15809141862810472,0.5620124732439331,0.6171577538856359,0.5041156864462949,0.5837142757518572,0.18802557434172532,0.5896574844196141,0.5620124732439331
23,00957X0005/S1,mixed,0.6131840067256563,0.6625635044806162,0.5896139572978124,0.771384779888758,0.11996652875408367,0.3871419045273624,0.6455244070092729,0.7986786147882046,0.8967781512734401,0.1692054844823224,0.6131840067256563,0.3871419045273624
24,00993X0002/S1,inertial,0.26924445022242904,0.5419296777289397,1.3209893814467542,1.6620487948038125,0.19172324314267078,-68.41207645753904,-3.9874484961450127,1.377972397756695,1.7289975046383745,2.180590831724557,0.26924445022242904,-68.41207645753904
25,01003X0008/S1,mixed,-1.1361429498384967,0.7058169875583211,2.5864923104558892,2.7890144474067027,0.1876860327999127,-45.966374234891106,-1.2263694488345052,4.573458837755652,4.917586156585371,1.7047074771782917,-1.1361429498384967,-45.966374234891106
26,01013X0004/S1,mixed,0.7288703124686091,0.7800621571209966,0.819227007215181,1.0686174968919206,0.10404089886669339,-0.8438962399513081,0.3793327572911608,1.2702835967775103,1.70428471484529,0.3057455217604388,0.7288703124686091,-0.8438962399513081
27,01024X0058/S1,mixed,0.47731578894183724,0.6319283829138773,1.517291474830348,1.9330383366837047,0.15028286021693582,0.316565165404346,0.5774178525919097,1.525629652984362,2.004626038247683,0.1998165303765509,0.47731578894183724,0.316565165404346
28,01031X0023/S1,mixed,0.7639914869052489,0.8891040621899313,1.4957088552548528,1.7906575723136882,0.0844649798261173,-1.3644271383743494,0.15716216712995956,1.8481094364531343,2.557606213575418,0.40895315342791916,0.7639914869052489,-1.3644271383743494
29,01045X0015/S1,mixed,0.4732471167383564,0.8649900423949561,0.6612259069517619,0.7529240389718733,0.11856449094092807,-0.6491885098612244,0.7079030654547009,0.8930563697952841,1.0431945579577522,0.32187428508415683,0.4732471167383564,-0.6491885098612244
30,01046X0010/S1,mixed,0.682670151973575,0.8243124336209067,1.2044572541393548,1.455685185523307,0.10244887354209822,-1.2657298663146923,0.46145409220318745,1.7118608313143815,2.127022219802109,0.39410488801545307,0.682670151973575,-1.2657298663146923
31,01053X0058/S1,inertial,-0.6717039550352861,-0.18838832150602158,0.7601991124715332,0.9396197233195854,0.32602800553942834,-43.837447726971334,-0.900834728019615,0.9549557327388242,1.0076867802036913,1.6879175547800287,-0.6717039550352861,-43.837447726971334
32,01074X0006/S1,annual,0.7300425676038615,0.835198315595279,0.5175916495069893,0.8003432252209312,0.0785960154395493,0.722095832777951,0.8406593979317539,0.6696598451899183,0.9110073923769013,0.13067383473849678,0.7300425676038615,0.722095832777951
