,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
41,01264X0029/S1,mixed,0.5489131299072518,0.8416745197883299,1.0338466182090538,1.2362176026264737,0.12483683882723233,-1.2616848308958715,0.13324494867023906,1.0691217899351297,1.3280706434406735,0.3415196179731303,0.5489131299072518,-1.2616848308958715
42,01287X0017/S1,mixed,0.4625116918355884,0.7643748641262003,0.5158045252100122,0.6206543743503079,0.13219116972490033,-4.212061219515983,-0.03758111136685005,0.6997511788109371,0.9139883790806647,0.5963721269522337,0.4625116918355884,-4.212061219515983
43,01347X0002/S1,annual,0.7420890156263114,0.6667869535578255,0.4990381528038771,0.5981575339039003,0.11415220112669863,0.6462812719435189,0.6968298019800361,0.5602590758005773,0.673330440456469,0.15843069187211034,0.7420890156263114,0.6462812719435189
44,01381X0070/P25,annual,0.6260598217072875,0.5919251598636975,0.3059443411272596,0.3915420704138057,0.14878102738966684,0.5677235995425364,0.6215665589904207,0.316507360653936,0.4117289080001312,0.17707106980934204,0.6260598217072875,0.5677235995425364
45,01461X0012/S1,inertial,0.1434131535311135,0.6704210797510806,1.7922695534058322,2.365722364499174,0.13808844696656766,-3.870968905326748,-0.35758338368305864,1.937448790868478,3.045551497015771,0.34346575753171216,0.1434131535311135,-3.870968905326748
46,01473X0087/S1,inertial,0.32452574352427954,0.6506985370741506,0.8866139796589276,1.0873506322054403,0.17348571486551675,-0.7386121539431465,0.1473544540286872,0.3730649707466238,0.5635046911916197,0.31529384753791695,0.32452574352427954,-0.7386121539431465
47,01491X0009/S1,inertial,0.6612876239937134,0.6248184485559727,0.8452066793384091,1.0610400962032343,0.13794622595510564,-8.859281619403854,-0.444718852385545,0.9663338714030433,1.2909158297924874,0.885329981716772,0.6612876239937134,-8.859281619403854
48,01516X0004/S1,inertial,0.49786098287023317,0.7393429438206709,0.4502617248653088,0.537515171348473,0.15361823833136007,-1.9424602411778187,-0.10916913170441278,0.31087441242551334,0.4184930923872186,0.3873778997910959,0.49786098287023317,-1.9424602411778187
49,01584X0023/LV3,annual,0.4310786078013822,0.6169856202717139,2.9227370821319774,3.434429017050567,0.16234268218460635,0.3516698623191301,0.6524343114366808,3.001643432886882,3.8511084151961015,0.2141626471705914,0.4310786078013822,0.3516698623191301
50,01871X0031/S1,mixed,0.6606389436321342,0.594383949899306,0.6564291758728936,0.7817212796779217,0.12214394994967516,0.30153643102901384,0.7725047093022936,0.7358494984435001,0.9191724590020499,0.19378918315831628,0.6606389436321342,0.30153643102901384
51,01995X0012/342B,annual,0.6913083803376173,0.8610128261132115,0.14112000897001548,0.1722785523085575,0.10001657608624548,0.5757282806045976,0.7989311464121325,0.17492969471825162,0.21015730499343088,0.16607599175367074,0.6913083803376173,0.5757282806045976
52,02206X0022/S1,inertial,0.5207806716935091,0.5078890843186976,1.2650091197511242,1.6183525255827669,0.20299609385576375,-3.270000035449468,-0.19149786153161963,1.1128797864991822,1.298761511359818,0.4682126625439512,0.5207806716935091,-3.270000035449468
53,02225X0016/S1,mixed,-1.9264319458023884,0.6805084403937676,0.6865818879832132,0.7543457547863237,0.20695356784261223,-2.3787662708499786,0.622532802268973,0.716620389418579,0.7780440340075497,0.3357606327588792,-1.9264319458023884,-2.3787662708499786
54,02347X0022/314,mixed,0.5998972995341426,0.7119267713870477,0.18285660722170602,0.23206652726500737,0.10743820706713321,-0.5919483436421793,0.6576846608563693,0.2860273672342301,0.3654892064937073,0.22145088412218822,0.5998972995341426,-0.5919483436421793
55,02566X0019/S1,inertial,0.8002387060828903,0.725402104264964,0.723960112545846,0.9001232423634391,0.12187735537570012,-5.548664720248509,-0.6435099836115732,0.7775188248955608,1.0645148563739228,0.576217226254438,0.8002387060828903,-5.548664720248509
