,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
22,00862X0005/S1,annual,0.7944540767018278,0.823524106264599,0.3070959837784147,0.40028481437527036,0.11188953581419156,0.7111723953786224,0.7636695243759817,0.3598112385258294,0.474011406756354,0.15268817416722066,0.7944540767018278,0.7111723953786224
23,00957X0005/S1,mixed,0.8691196674715085,0.8000956139329345,0.34391388178571025,0.44869997921777977,0.0697822673744603,0.6468190228044192,0.6788778295593119,0.5543306396919129,0.680775169637942,0.12844970881432624,0.8691196674715085,0.6468190228044192
24,00993X0002/S1,inertial,-0.3005016003669534,0.14404816440619683,1.6507799441369786,2.21724229340948,0.2557667889502227,-14.159845394823494,-0.47730648022543587,0.7789418635448154,0.8080239515125405,1.0190700771720405,-0.3005016003669534,-14.159845394823494
25,01003X0008/S1,mixed,0.2081959161184086,0.39765735394761925,1.1971370050729964,1.6980265503204295,0.11426827391119984,0.20885564482685948,0.6232182329796299,0.5421960799543907,0.6382433922729411,0.22125047704762707,0.2081959161184086,0.20885564482685948
26,01013X0004/S1,mixed,0.6567523248457601,0.603007262605439,0.9322064105762541,1.2023683788701451,0.11706292220591531,0.7741268179821914,0.5053035628254672,0.46709020209367597,0.59649422676522,0.10700995966274167,0.6567523248457601,0.7741268179821914
27,01024X0058/S1,mixed,0.8072126056564304,0.8577970451830802,0.9138115326818265,1.17397836453781,0.09127021596386008,0.4703881611433596,0.7318063960793673,1.4479359801595633,1.7646706152144935,0.17589832360844881,0.8072126056564304,0.4703881611433596
28,01031X0023/S1,mixed,0.9539710794030211,0.9273698687079021,0.6338796087843063,0.7907953455943593,0.03730166724501691,-0.796616171951956,0.2528208068059252,1.9143769717974521,2.2294532140324774,0.35648252551905446,0.9539710794030211,-0.796616171951956
29,01045X0015/S1,mixed,0.8981882564252499,0.7866763105349617,0.264141520347732,0.3310142116812999,0.05212548606602803,0.8634031934688405,0.7878001007851496,0.233743681750728,0.30022747638085845,0.09263421054639262,0.8981882564252499,0.8634031934688405
30,01046X0010/S1,mixed,0.385732447119876,0.49249637629261567,1.552266160405147,2.0253066470592893,0.14253795163406638,0.4401130250493558,0.639830830825822,0.8411929307679059,1.057348477272275,0.19591060184950426,0.385732447119876,0.4401130250493558
31,01053X0058/S1,inertial,0.7396244459043417,0.8245142236430665,0.3387838956905838,0.3708280205949318,0.1286694148198279,-80.46207998675126,-0.7678572804381973,1.2955341298538958,1.3582598613960783,2.275142146392059,0.7396244459043417,-80.46207998675126
32,01074X0006/S1,annual,0.9222309910017353,0.8380101287372637,0.3105656637665176,0.42956798935683366,0.042184816788454614,0.8384299349580367,0.7908995155904219,0.577530467161922,0.694632056111341,0.0996372096032369,0.9222309910017353,0.8384299349580367
