,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
23,00957X0005/S1,mixed,0.863525646307238,0.8651690168929977,0.3399365906726162,0.4581887035998736,0.07125796323481705,0.6420857935975569,0.7196682011560983,0.569120905617809,0.6853217631694535,0.12930756709304453,0.863525646307238,0.6420857935975569
24,00993X0002/S1,inertial,0.021634395966554476,0.26735768679881466,1.4581355560221372,1.9231284672343831,0.22183971245061526,-66.74756870868934,-2.8591987406042403,1.5944844223738048,1.7081409536943921,2.1542868008350755,0.021634395966554476,-66.74756870868934
25,01003X0008/S1,mixed,0.7342738761849672,0.6868017072590178,0.7416632664597695,0.983677491822926,0.06619633188579582,-0.39672559968076593,0.45519367371734754,0.7388037782385816,0.8480354494499343,0.29397601293748865,0.7342738761849672,-0.39672559968076593
26,01013X0004/S1,mixed,0.7593803046700437,0.7206326917603711,0.7772035146554004,1.0066982885393292,0.09801242739504461,0.6896763404591423,0.8055045078515081,0.5621184675306968,0.6991676952128854,0.1254293897662001,0.7593803046700437,0.6896763404591423
27,01024X0058/S1,mixed,0.8493747755220836,0.8505517109207791,0.8253034756486458,1.037694775233726,0.08067493328758113,0.5088025433027508,0.7081841183205446,1.3840280471333302,1.6994675105078607,0.1693990275284442,0.8493747755220836,0.5088025433027508
28,01031X0023/S1,mixed,0.6512181664666439,0.6905814613360743,1.7519024719436977,2.176835630795268,0.10268092598090879,0.08772444771479015,0.6108702085798436,1.3521486657379478,1.5886701257711617,0.25402333410138456,0.6512181664666439,0.08772444771479015
29,01045X0015/S1,mixed,0.934376056482381,0.8993690505562176,0.21098710190395828,0.265753421674494,0.04184873576313486,0.80291005852579,0.9241119111100689,0.2803005157563186,0.3606304492606178,0.11127135120660842,0.934376056482381,0.80291005852579
30,01046X0010/S1,mixed,0.5991749656328527,0.5684805957516486,1.2474584665764736,1.6360230553497939,0.11514077410167105,0.41173608354816704,0.2785387619962375,0.8609862595734206,1.0838122789973392,0.20081394207708775,0.5991749656328527,0.41173608354816704
31,01053X0058/S1,inertial,0.35803631544009384,0.5299215173959191,0.4938043651451601,0.5822743642883712,0.20203678674921577,-62.459045846278464,0.2751852298615245,1.1855849384425594,1.1988142271163102,2.008064032020592,0.35803631544009384,-62.459045846278464
32,01074X0006/S1,annual,0.896320856391658,0.7767380322342206,0.37659037945648527,0.49599160893278643,0.04870780800675499,0.8202420213371217,0.8783071464791429,0.5919677103227309,0.7326869552729978,0.10509575982538828,0.896320856391658,0.8202420213371217
