,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
17,01031X0023/S1,mixed,0.922789874461868,0.8864391429292777,0.7980512850133438,1.0242025163611719,0.04831143945099863,-0.4572293121554518,0.3269752946472344,1.7906141053456937,2.0078656957023733,0.3210513813889025,0.922789874461868,-0.4572293121554518
18,01045X0015/S1,mixed,0.8213298554134436,0.8913477036781615,0.3550667047486059,0.43850413900165225,0.06905214513699844,0.20231480484895992,0.7880113525908068,0.6255574952786166,0.7255142191852483,0.22385505065882394,0.8213298554134436,0.20231480484895992
19,01046X0010/S1,mixed,0.7897003935126513,0.81709977947122,0.868040703040096,1.185035144484965,0.08340094195341967,-0.06891753521387578,0.6186539197602734,1.2009306608991976,1.4609658445187228,0.27069476528647696,0.7897003935126513,-0.06891753521387578
20,01194X0069/S1,mixed,0.6496573728967716,0.6877237906144151,1.3400098979019077,1.9150166814918381,0.11963102767608791,0.3630973495391152,0.5858686870599739,1.5923649807384452,2.1263930484619933,0.17291633272530438,0.6496573728967716,0.3630973495391152
21,01252X0011/S1,mixed,0.7368590044542592,0.6479275602116116,1.9004628395489047,2.5181319958013537,0.12322441502306562,0.46092205583854806,0.6614039657071259,1.5797064617743295,2.0026599349468595,0.19539683054009802,0.7368590044542592,0.46092205583854806
22,01258X0020/S1,mixed,0.6443843886494299,0.8273376706769638,0.871497510029054,1.1961141620946008,0.08935977079367455,-0.07462407415211003,0.5105596539591124,1.3867968596456197,1.8011725455092724,0.22927631536911794,0.6443843886494299,-0.07462407415211003
23,01264X0029/S1,mixed,0.14835906390092235,0.807003332447572,1.5123413134531811,1.6986077236285315,0.17153033428320957,-2.2080745793606416,0.35279257448919876,1.3341066802312926,1.5817118278064946,0.40674464257155796,0.14835906390092235,-2.2080745793606416
24,01287X0017/S1,mixed,0.6424734956693214,0.7518514832807655,0.4014830281086287,0.5061968417122479,0.1078132296852619,-1.6208766970284167,0.318786488940916,0.4782095597527854,0.6481256578431694,0.42289824022602124,0.6424734956693214,-1.6208766970284167
25,01871X0031/S1,mixed,0.6189052151179182,0.6416527071505775,0.6222209017353125,0.8283949364424801,0.1294367088191374,-0.050807931984685695,0.617362502725969,0.9572099393574213,1.1274227523398215,0.23769460465258288,0.6189052151179182,-0.050807931984685695
26,02225X0016/S1,mixed,-0.2125216879419789,0.6489711738878853,0.36891163263972687,0.48556345594004857,0.13321356815913504,-0.4670016378030444,0.7420110001354598,0.467072955155247,0.512672947300634,0.22124119671914363,-0.2125216879419789,-0.4670016378030444
27,02347X0022/314,mixed,0.26884992541233976,0.6747809223268362,0.2521535454415802,0.313711201703284,0.1452366674552243,-1.2106094144561053,0.4333616311238888,0.3649238439231895,0.43069127906429655,0.2609569936346306,0.26884992541233976,-1.2106094144561053
28,02636X0009/S1,mixed,0.3193655850696643,0.5605942688259169,0.20283757461524413,0.2648205732102665,0.15541113451306648,0.6737768485139912,0.6074104606607924,0.12598667043265369,0.16712059483247207,0.1359697395296359,0.3193655850696643,0.6737768485139912
29,04132X0086/PP6,mixed,0.4912713979852721,0.4772639201218356,0.5794002985695906,0.7079182207578301,0.13503447224755993,0.18264905199510195,0.5493184805790784,0.4757151221291472,0.5990670491936692,0.20408825205325906,0.4912713979852721,0.18264905199510195
30,04137X0018/15,mixed,0.5819804604150933,0.6426697947540794,0.6934228214294228,0.9110696609540883,0.10503454703182932,-0.9658045605989969,0.13543754038673905,1.3762427208844272,1.7382072734106973,0.35075145087994114,0.5819804604150933,-0.9658045605989969
31,04458X0023/S3,mixed,-0.011467598357214781,0.2604128999121472,0.34265674255024664,0.43228883617972186,0.16546941097788326,0.12015200379331425,0.3694162847675999,0.238676250828371,0.3031580273565446,0.20691102703771563,-0.011467598357214781,0.12015200379331425
32,00061X0117/PZ1,mixed,0.5558357285853983,0.7232864599463077,1.2988491441785504,1.7682957821722864,0.1256338033514946,0.1477180492963398,0.5020610416827026,2.0098984839841276,2.550129566972862,0.22818875512205644,0.5558357285853983,0.1477180492963398
33,00263X0129/PZASA4,mixed,0.76576945160663,0.9165418670902339,0.16621824871393234,0.20771493654014567,0.07367955183215351,0.2791854482832221,0.720404411426677,0.22491250370317295,0.2689519672485372,0.19598151609074796,0.76576945160663,0.2791854482832221
34,00346X0011/S1,mixed,0.7720202423079571,0.8302078503625344,0.6982616288738482,0.9345534345751568,0.08366637731201045,-0.06895330426446233,0.6280250101125657,0.8916289343339804,1.1483165740593513,0.26155631003556123,0.7720202423079571,-0.06895330426446233
35,00463X0036/H1,mixed,0.5663112752608961,0.7652068476644849,0.8297515984853847,1.0236159227136934,0.08318699087474143,0.18929312249612784,0.6264497399496216,0.6597857671393708,0.7919063273000306,0.19924081221681217,0.5663112752608961,0.18929312249612784
