,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
23,01264X0029/S1,mixed,0.16418648706884986,0.7724338730275182,1.494302478975555,1.6827497097662258,0.16992894605152392,-2.4388514334461915,0.41295993266859654,1.458061740636829,1.6376151260460803,0.421120438883687,0.16418648706884986,-2.4388514334461915
24,01287X0017/S1,mixed,0.6171269989401396,0.7299743522648996,0.4098360152428218,0.523832791040945,0.11156945354723007,-1.022176417480563,0.4155155868496415,0.42459077890227626,0.5693055799777562,0.3714685956495571,0.6171269989401396,-1.022176417480563
25,01871X0031/S1,mixed,0.616203057482489,0.6472438422181052,0.617521371082344,0.8313266214854492,0.12989478460710133,-0.4386748135801868,0.47433957249659153,1.1260489323478948,1.3191872467666568,0.2781243242006324,0.616203057482489,-0.4386748135801868
26,02225X0016/S1,mixed,-0.05060535289799639,0.6666835138920195,0.347957807114518,0.45198189712667286,0.12400052047370963,-0.11237990445024493,0.47932791503267935,0.3785374501118737,0.4464282501836649,0.19265366124721428,-0.05060535289799639,-0.11237990445024493
27,02347X0022/314,mixed,-0.15940764841448707,0.5806419584678733,0.33711154601430005,0.3950434292129879,0.18289047648749468,-1.3419774259494854,0.5007808831227143,0.37475530832148135,0.4433037679139672,0.2685989342367504,-0.15940764841448707,-1.3419774259494854
28,02636X0009/S1,mixed,0.3309205737574039,0.5673423421333841,0.20111196433351552,0.26256304896142396,0.15408629633886312,0.5330908933933456,0.5379454160637173,0.13793570188306825,0.19993496710065675,0.1626675959763905,0.3309205737574039,0.5330908933933456
29,04132X0086/PP6,mixed,0.1559638129251344,0.3376941605516215,0.7538145321680964,0.911844003200795,0.1739330478208486,-0.1000956316623347,0.34054874323252127,0.5556557781289818,0.6950025007314062,0.2367712357704076,0.1559638129251344,-0.1000956316623347
30,04137X0018/15,mixed,0.5305967786314463,0.5481748383176533,0.7546194507883883,0.9654423068978972,0.11130300978762929,-1.567801363857373,0.07987517516965659,1.6246264650102284,1.9866076628483267,0.40087596613607135,0.5305967786314463,-1.567801363857373
31,04458X0023/S3,mixed,0.16405751573906424,0.39319452570754787,0.32715105540556483,0.39299428181461205,0.15042843323047286,-0.4394444437526943,0.393719335102657,0.3245455172939016,0.38775972761895805,0.26465327072188255,0.16405751573906424,-0.4394444437526943
32,00061X0117/PZ1,mixed,0.5243602917867265,0.6892562564837381,1.4115841471111001,1.8298780706081308,0.13000909915510697,-0.08919217323143713,0.5546741862083919,2.347828077492944,2.8828553843313647,0.25796147374910705,0.5243602917867265,-0.08919217323143713
33,00263X0129/PZASA4,mixed,0.7634835000357304,0.9024088740349564,0.16877077667535773,0.20872606297464708,0.07403821329281024,0.5149359072416284,0.7196405165143386,0.1830190682331799,0.22062895903633892,0.16076921960384136,0.7634835000357304,0.5149359072416284
34,00346X0011/S1,mixed,0.7808941731912478,0.812308847325211,0.7130456292988337,0.9161845369211313,0.08202189229374496,-0.15704530071115141,0.4460435629968551,0.893154413125453,1.194696104379286,0.272120347066553,0.7808941731912478,-0.15704530071115141
35,00463X0036/H1,mixed,0.4952743036305213,0.7992005516426811,0.8855959764112925,1.1042710207618418,0.08974165142314847,0.2120913692861882,0.2874746343457133,0.6038450574913267,0.7806921512942039,0.19641936546393543,0.4952743036305213,0.2120913692861882
